"Premier League","Manchester City 26/27 Home Player Version Long Sleeved Jersey S-3XL10","https://minkang.x.yupoo.com/albums/245423868?uid=1&isSubCate=false&referrercate=680719","https://photo.yupoo.com/minkang/cc7aea5cff/large.jpg",10
"Premier League","Arsenal 26/27 Home Player Version Long Sleeved Jersey S-3XL9","https://minkang.x.yupoo.com/albums/245423364?uid=1&isSubCate=false&referrercate=680719","https://photo.yupoo.com/minkang/514f307def/large.jpg",1
"Premier League","Arsenal 26/27 Home Player Version Long Sleeved Jersey S-3XL9","https://minkang.x.yupoo.com/albums/245423364?uid=1&isSubCate=false&referrercate=680719","https://photo.yupoo.com/minkang/9c5a57302d/large.jpg",2
"Premier League","Arsenal 26/27 Home Player Version Long Sleeved Jersey S-3XL9","https://minkang.x.yupoo.com/albums/245423364?uid=1&isSubCate=false&referrercate=680719","https://photo.yupoo.com/minkang/485fc6904a/large.jpg",3
"Premier League","Arsenal 26/27 Home Player Version Long Sleeved Jersey S-3XL9","https://minkang.x.yupoo.com/albums/245423364?uid=1&isSubCate=false&referrercate=680719","https://photo.yupoo.com/minkang/1a6f3ddc9a/large.jpg",4
"Premier League","Arsenal 26/27 Home Player Version Long Sleeved Jersey S-3XL9","https://minkang.x.yupoo.com/albums/245423364?uid=1&isSubCate=false&referrercate=680719","https://photo.yupoo.com/minkang/68733387f2/large.jpg",5
"Premier League","Arsenal 26/27 Home Player Version Long Sleeved Jersey S-3XL9","https://minkang.x.yupoo.com/albums/245423364?uid=1&isSubCate=false&referrercate=680719","https://photo.yupoo.com/minkang/457d90ff90/large.jpg",6
"Premier League","Arsenal 26/27 Home Player Version Long Sleeved Jersey S-3XL9","https://minkang.x.yupoo.com/albums/245423364?uid=1&isSubCate=false&referrercate=680719","https://photo.yupoo.com/minkang/742e0bb8aa/large.jpg",7
"Premier League","Arsenal 26/27 Home Player Version Long Sleeved Jersey S-3XL9","https://minkang.x.yupoo.com/albums/245423364?uid=1&isSubCate=false&referrercate=680719","https://photo.yupoo.com/minkang/18e21c976b/large.jpg",8
"Premier League","Arsenal 26/27 Home Player Version Long Sleeved Jersey S-3XL9","https://minkang.x.yupoo.com/albums/245423364?uid=1&isSubCate=false&referrercate=680719","https://photo.yupoo.com/minkang/4ea8855eaf/large.jpg",9
"Premier League","Chelsea 26/27 Third Away Player Version Long Sleeved Jersey S-3XL8","https://minkang.x.yupoo.com/albums/245423302?uid=1&isSubCate=false&referrercate=680719","https://photo.yupoo.com/minkang/1b47bf679a/large.jpg",1
"Premier League","Chelsea 26/27 Third Away Player Version Long Sleeved Jersey S-3XL8","https://minkang.x.yupoo.com/albums/245423302?uid=1&isSubCate=false&referrercate=680719","https://photo.yupoo.com/minkang/69e7abf296/large.jpg",2
"Premier League","Chelsea 26/27 Third Away Player Version Long Sleeved Jersey S-3XL8","https://minkang.x.yupoo.com/albums/245423302?uid=1&isSubCate=false&referrercate=680719","https://photo.yupoo.com/minkang/dbf6e35901/large.jpg",3
"Premier League","Chelsea 26/27 Third Away Player Version Long Sleeved Jersey S-3XL8","https://minkang.x.yupoo.com/albums/245423302?uid=1&isSubCate=false&referrercate=680719","https://photo.yupoo.com/minkang/8069093a91/large.jpg",4
"Premier League","Chelsea 26/27 Third Away Player Version Long Sleeved Jersey S-3XL8","https://minkang.x.yupoo.com/albums/245423302?uid=1&isSubCate=false&referrercate=680719","https://photo.yupoo.com/minkang/f34f2b5411/large.jpg",5
"Premier League","Chelsea 26/27 Third Away Player Version Long Sleeved Jersey S-3XL8","https://minkang.x.yupoo.com/albums/245423302?uid=1&isSubCate=false&referrercate=680719","https://photo.yupoo.com/minkang/bb83f0845c/large.jpg",6
"Premier League","Chelsea 26/27 Third Away Player Version Long Sleeved Jersey S-3XL8","https://minkang.x.yupoo.com/albums/245423302?uid=1&isSubCate=false&referrercate=680719","https://photo.yupoo.com/minkang/6c7c33011a/large.jpg",7
"Premier League","Chelsea 26/27 Third Away Player Version Long Sleeved Jersey S-3XL8","https://minkang.x.yupoo.com/albums/245423302?uid=1&isSubCate=false&referrercate=680719","https://photo.yupoo.com/minkang/7fb4414853/large.jpg",8
"Premier League","Tottenham 26/27 Away Match Player Version Jersey S-3XL9","https://minkang.x.yupoo.com/albums/245423005?uid=1&isSubCate=false&referrercate=680719","https://photo.yupoo.com/minkang/0ee4a66a53/large.jpg",1
"Premier League","Tottenham 26/27 Away Match Player Version Jersey S-3XL9","https://minkang.x.yupoo.com/albums/245423005?uid=1&isSubCate=false&referrercate=680719","https://photo.yupoo.com/minkang/9249b4024c/large.jpg",2
"Premier League","Tottenham 26/27 Away Match Player Version Jersey S-3XL9","https://minkang.x.yupoo.com/albums/245423005?uid=1&isSubCate=false&referrercate=680719","https://photo.yupoo.com/minkang/9712798895/large.jpg",3
"Premier League","Tottenham 26/27 Away Match Player Version Jersey S-3XL9","https://minkang.x.yupoo.com/albums/245423005?uid=1&isSubCate=false&referrercate=680719","https://photo.yupoo.com/minkang/8d59ecc9cd/large.jpg",4
"Premier League","Tottenham 26/27 Away Match Player Version Jersey S-3XL9","https://minkang.x.yupoo.com/albums/245423005?uid=1&isSubCate=false&referrercate=680719","https://photo.yupoo.com/minkang/690f485fd2/large.jpg",5
"Premier League","Tottenham 26/27 Away Match Player Version Jersey S-3XL9","https://minkang.x.yupoo.com/albums/245423005?uid=1&isSubCate=false&referrercate=680719","https://photo.yupoo.com/minkang/e7dfa57e57/large.jpg",6
"Premier League","Tottenham 26/27 Away Match Player Version Jersey S-3XL9","https://minkang.x.yupoo.com/albums/245423005?uid=1&isSubCate=false&referrercate=680719","https://photo.yupoo.com/minkang/b3ef005982/large.jpg",7
"Premier League","Tottenham 26/27 Away Match Player Version Jersey S-3XL9","https://minkang.x.yupoo.com/albums/245423005?uid=1&isSubCate=false&referrercate=680719","https://photo.yupoo.com/minkang/5b71e847af/large.jpg",8
"Brasileirao Serie A","Vasco da Gama+all sponsors","https://minkang.x.yupoo.com/albums/129836997?uid=1","https://photo.yupoo.com/minkang/938d799c/medium.jpeg",0
"Brasileirao Serie A","Vasco da Gama+all sponsors","https://minkang.x.yupoo.com/albums/129836997?uid=1","https://photo.yupoo.com/minkang/f68a58fa/big.jpeg",99
"Brasileirao Serie A","Vasco da Gama+all sponsors","https://minkang.x.yupoo.com/albums/129836978?uid=1","https://photo.yupoo.com/minkang/452babe7/medium.jpeg",0
"Brasileirao Serie A","Vasco da Gama+all sponsors","https://minkang.x.yupoo.com/albums/129836978?uid=1","https://photo.yupoo.com/minkang/afe6743f/big.jpeg",99
"Brasileirao Serie A","Vasco da Gama+all sponsors","https://minkang.x.yupoo.com/albums/129836989?uid=1","https://photo.yupoo.com/minkang/3db094a1/medium.jpeg",0
"Brasileirao Serie A","Vasco da Gama+all sponsors","https://minkang.x.yupoo.com/albums/129836989?uid=1","https://photo.yupoo.com/minkang/70e94e0d/big.jpeg",99
"Brasileirao Serie A","24/25 Vasco da Gama Goalkeeper  S-4XL","https://minkang.x.yupoo.com/albums/167549765?uid=1","https://photo.yupoo.com/minkang/c97aaa03/medium.jpeg",0
"Brasileirao Serie A","24/25 Vasco da Gama Goalkeeper  S-4XL","https://minkang.x.yupoo.com/albums/167549765?uid=1","https://photo.yupoo.com/minkang/692aeb6b/big.jpeg",99
"Brasileirao Serie A","24/25 Vasco da Gama Goalkeeper  S-4XL","https://minkang.x.yupoo.com/albums/167549765?uid=1","https://photo.yupoo.com/minkang/b49ad5ab/big.jpeg",99
"Brasileirao Serie A","24/25 Vasco da Gama Goalkeeper  S-4XL","https://minkang.x.yupoo.com/albums/167549765?uid=1","https://photo.yupoo.com/minkang/1bab76ec/big.jpeg",99
"Brasileirao Serie A","24/25 Vasco da Gama Goalkeeper  S-4XL","https://minkang.x.yupoo.com/albums/167549765?uid=1","https://photo.yupoo.com/minkang/1c714698/big.jpeg",99
"Brasileirao Serie A","24/25 Vasco da Gama Goalkeeper  S-4XL","https://minkang.x.yupoo.com/albums/167549765?uid=1","https://photo.yupoo.com/minkang/68694828/big.jpeg",99
"Brasileirao Serie A","24/25 Vasco da Gama Goalkeeper  S-4XL","https://minkang.x.yupoo.com/albums/167549765?uid=1","https://photo.yupoo.com/minkang/51424460/big.jpeg",99
"Brasileirao Serie A","24/25 Vasco da Gama Goalkeeper  S-4XL","https://minkang.x.yupoo.com/albums/167549765?uid=1","https://photo.yupoo.com/minkang/86d1b51f/big.jpeg",99
"Brasileirao Serie A","Vasco da Gama 2024/25 Home Jersey S-XXXXL","https://minkang.x.yupoo.com/albums/169376121?uid=1","https://photo.yupoo.com/minkang/d5fedb5c/medium.png",0
"Brasileirao Serie A","Vasco da Gama 2024/25 Home Jersey S-XXXXL","https://minkang.x.yupoo.com/albums/169376121?uid=1","https://photo.yupoo.com/minkang/578465b8/big.png",99
"Brasileirao Serie A","Vasco da Gama 2024/25 Home Jersey S-XXXXL","https://minkang.x.yupoo.com/albums/169376121?uid=1","https://photo.yupoo.com/minkang/7aa65d6d/big.png",99
"Brasileirao Serie A","Vasco da Gama 2024/25 Home Jersey S-XXXXL","https://minkang.x.yupoo.com/albums/169376121?uid=1","https://photo.yupoo.com/minkang/fdf76470/big.png",99
"Brasileirao Serie A","Vasco da Gama 2024/25 Home Jersey S-XXXXL","https://minkang.x.yupoo.com/albums/169376121?uid=1","https://photo.yupoo.com/minkang/3452586a/big.png",99
"Brasileirao Serie A","Vasco da Gama 2024/25 Home Jersey S-XXXXL","https://minkang.x.yupoo.com/albums/169376121?uid=1","https://photo.yupoo.com/minkang/e390a22d/big.png",99
"Brasileirao Serie A","Vasco da Gama 2024/25 Home Jersey S-XXXXL","https://minkang.x.yupoo.com/albums/169376121?uid=1","https://photo.yupoo.com/minkang/8419f784/big.png",99
"Brasileirao Serie A","Vasco da Gama 2024/25 Home Jersey S-XXXXL","https://minkang.x.yupoo.com/albums/169376121?uid=1","https://photo.yupoo.com/minkang/159b641d/big.png",99
"Brasileirao Serie A","Vasco da Gama 2024/25 Home Jersey S-XXXXL","https://minkang.x.yupoo.com/albums/169376121?uid=1","https://photo.yupoo.com/minkang/5e7c983c/big.png",99
"Brasileirao Serie A","Vasco da Gama 2024/25 Home Jersey S-XXXXL","https://minkang.x.yupoo.com/albums/169376121?uid=1","https://photo.yupoo.com/minkang/3456abc9/big.png",99
"Brasileirao Serie A","Vasco da Gama 2024/25 Home Jersey S-XXXXL","https://minkang.x.yupoo.com/albums/169376121?uid=1","https://photo.yupoo.com/minkang/2a637cb8/big.png",99
"Brasileirao Serie A","Vasco da Gama 2024/25 Home Jersey S-XXXXL","https://minkang.x.yupoo.com/albums/169376121?uid=1","https://photo.yupoo.com/minkang/3553a231/big.png",99
"Brasileirao Serie A","Vasco da Gama 2024/25 Home Jersey S-XXXXL","https://minkang.x.yupoo.com/albums/169376121?uid=1","https://photo.yupoo.com/minkang/83dfcf2c/big.png",99
"Brasileirao Serie A","Vasco da Gama 2024/25 Home Jersey S-XXXXL","https://minkang.x.yupoo.com/albums/169376121?uid=1","https://photo.yupoo.com/minkang/6f75f459/big.png",99
"Brasileirao Serie A","Retro  Vasco da Gama 1998 away S-XXL","https://minkang.x.yupoo.com/albums/112346391?uid=1","https://photo.yupoo.com/minkang/442797cb/medium.jpg",0
"Brasileirao Serie A","Retro  Vasco da Gama 1998 away S-XXL","https://minkang.x.yupoo.com/albums/112346391?uid=1","https://photo.yupoo.com/minkang/050c07e9/big.jpg",99
"Brasileirao Serie A","Retro  Vasco da Gama 1998 away S-XXL","https://minkang.x.yupoo.com/albums/112346391?uid=1","https://photo.yupoo.com/minkang/5b16bf0e/big.jpg",99
"Brasileirao Serie A","Retro  Vasco da Gama 1998 away S-XXL","https://minkang.x.yupoo.com/albums/112346391?uid=1","https://photo.yupoo.com/minkang/8ee94476/big.jpg",99
"Brasileirao Serie A","Retro  Vasco da Gama 1998 away S-XXL","https://minkang.x.yupoo.com/albums/112346391?uid=1","https://photo.yupoo.com/minkang/c541d069/big.jpg",99
"Brasileirao Serie A","Retro  Vasco da Gama 1998 away S-XXL","https://minkang.x.yupoo.com/albums/112346391?uid=1","https://photo.yupoo.com/minkang/09ffcf0a/big.jpg",99
"Brasileirao Serie A","Retro  Vasco da Gama 1998 away S-XXL","https://minkang.x.yupoo.com/albums/112346391?uid=1","https://photo.yupoo.com/minkang/4fc2a08b/big.jpg",99
"Brasileirao Serie A","Retro  Vasco da Gama 1998 away S-XXL","https://minkang.x.yupoo.com/albums/112346391?uid=1","https://photo.yupoo.com/minkang/f63b0f14/big.jpg",99
"Brasileirao Serie A","Retro  Vasco da Gama 1998 away S-XXL","https://minkang.x.yupoo.com/albums/112346391?uid=1","https://photo.yupoo.com/minkang/78890a8a/big.jpg",99
"Brasileirao Serie A","24/25 Women Vasco da Gama away S-XXL","https://minkang.x.yupoo.com/albums/161666558?uid=1","https://photo.yupoo.com/minkang/53ec1e3c/medium.jpeg",0
"Brasileirao Serie A","24/25 Women Vasco da Gama away S-XXL","https://minkang.x.yupoo.com/albums/161666558?uid=1","https://photo.yupoo.com/minkang/34480dc0/big.jpeg",99
"Brasileirao Serie A","24/25 Women Vasco da Gama away S-XXL","https://minkang.x.yupoo.com/albums/161666558?uid=1","https://photo.yupoo.com/minkang/41125221/big.jpeg",99
"Brasileirao Serie A","24/25 Women Vasco da Gama away S-XXL","https://minkang.x.yupoo.com/albums/161666558?uid=1","https://photo.yupoo.com/minkang/112b2777/big.jpeg",99
"Brasileirao Serie A","24/25 Women Vasco da Gama away S-XXL","https://minkang.x.yupoo.com/albums/161666558?uid=1","https://photo.yupoo.com/minkang/3707b968/big.jpeg",99
"Brasileirao Serie A","24/25 Women Vasco da Gama away S-XXL","https://minkang.x.yupoo.com/albums/161666558?uid=1","https://photo.yupoo.com/minkang/61bd184b/big.jpeg",99
"Brasileirao Serie A","24/25 Women Vasco da Gama away S-XXL","https://minkang.x.yupoo.com/albums/161666558?uid=1","https://photo.yupoo.com/minkang/bdf9e48e/big.jpeg",99
"Brasileirao Serie A","24/25 Women Vasco da Gama away S-XXL","https://minkang.x.yupoo.com/albums/161666558?uid=1","https://photo.yupoo.com/minkang/180e1a78/big.jpeg",99
"Brasileirao Serie A","24/25 Women Vasco da Gama away S-XXL","https://minkang.x.yupoo.com/albums/161666558?uid=1","https://photo.yupoo.com/minkang/6da9993f/big.jpeg",99
"Brasileirao Serie A","Retro  Vasco da Gama 2000 黑色 S-XXL","https://minkang.x.yupoo.com/albums/117033794?uid=1","https://photo.yupoo.com/minkang/8d1cd52f/medium.jpg",0
"Brasileirao Serie A","Retro  Vasco da Gama 2000 黑色 S-XXL","https://minkang.x.yupoo.com/albums/117033794?uid=1","https://photo.yupoo.com/minkang/858950c5/big.jpg",99
"Brasileirao Serie A","Retro  Vasco da Gama 2000 黑色 S-XXL","https://minkang.x.yupoo.com/albums/117033794?uid=1","https://photo.yupoo.com/minkang/390eb7d3/big.jpg",99
"Brasileirao Serie A","Retro  Vasco da Gama 2000 黑色 S-XXL","https://minkang.x.yupoo.com/albums/117033794?uid=1","https://photo.yupoo.com/minkang/bd2e2d82/big.jpg",99
"Brasileirao Serie A","Retro  Vasco da Gama 2000 黑色 S-XXL","https://minkang.x.yupoo.com/albums/117033794?uid=1","https://photo.yupoo.com/minkang/f9684510/big.jpg",99
"Brasileirao Serie A","Retro  Vasco da Gama 2000 黑色 S-XXL","https://minkang.x.yupoo.com/albums/117033794?uid=1","https://photo.yupoo.com/minkang/6207bb81/big.jpg",99
"Brasileirao Serie A","Retro  Vasco da Gama 2000 黑色 S-XXL","https://minkang.x.yupoo.com/albums/117033794?uid=1","https://photo.yupoo.com/minkang/2f0ecf7e/big.jpg",99
"Brasileirao Serie A","Retro Vasco da Gama 2000 White S-XXL","https://minkang.x.yupoo.com/albums/117033796?uid=1","https://photo.yupoo.com/minkang/72aaa239/medium.jpg",0
"Brasileirao Serie A","Retro Vasco da Gama 2000 White S-XXL","https://minkang.x.yupoo.com/albums/117033796?uid=1","https://photo.yupoo.com/minkang/f48c52b6/big.jpg",99
"Brasileirao Serie A","Retro Vasco da Gama 2000 White S-XXL","https://minkang.x.yupoo.com/albums/117033796?uid=1","https://photo.yupoo.com/minkang/32c38eff/big.jpg",99
"Brasileirao Serie A","Retro Vasco da Gama 2000 White S-XXL","https://minkang.x.yupoo.com/albums/117033796?uid=1","https://photo.yupoo.com/minkang/75511219/big.jpg",99
"Brasileirao Serie A","Retro Vasco da Gama 2000 White S-XXL","https://minkang.x.yupoo.com/albums/117033796?uid=1","https://photo.yupoo.com/minkang/0c0508b7/big.jpg",99
"Brasileirao Serie A","Retro Vasco da Gama 2000 White S-XXL","https://minkang.x.yupoo.com/albums/117033796?uid=1","https://photo.yupoo.com/minkang/9b3002b6/big.jpg",99
"Brasileirao Serie A","Retro Vasco da Gama 2000 White S-XXL","https://minkang.x.yupoo.com/albums/117033796?uid=1","https://photo.yupoo.com/minkang/d0fa0b8a/big.jpg",99
"Brasileirao Serie A","25/26 Vasco da Gama away S-4XL","https://minkang.x.yupoo.com/albums/197820668?uid=1","https://photo.yupoo.com/minkang/9b837cd1/medium.jpg",0
"Brasileirao Serie A","25/26 Vasco da Gama away S-4XL","https://minkang.x.yupoo.com/albums/197820668?uid=1","https://photo.yupoo.com/minkang/b864fdd8/big.jpg",99
"Brasileirao Serie A","25/26 Vasco da Gama away S-4XL","https://minkang.x.yupoo.com/albums/197820668?uid=1","https://photo.yupoo.com/minkang/199915ab/big.jpg",99
"Brasileirao Serie A","25/26 Vasco da Gama away S-4XL","https://minkang.x.yupoo.com/albums/197820668?uid=1","https://photo.yupoo.com/minkang/d915009b/big.jpg",99
"Brasileirao Serie A","25/26 Vasco da Gama away S-4XL","https://minkang.x.yupoo.com/albums/197820668?uid=1","https://photo.yupoo.com/minkang/53931a06/big.jpg",99
"Brasileirao Serie A","25/26 Vasco da Gama away S-4XL","https://minkang.x.yupoo.com/albums/197820668?uid=1","https://photo.yupoo.com/minkang/268e9de2/big.jpg",99
"Brasileirao Serie A","24/25 kids Vasco da Gama away size: 16-28","https://minkang.x.yupoo.com/albums/161463701?uid=1","https://photo.yupoo.com/minkang/8072daf5/medium.jpg",0
"Brasileirao Serie A","24/25 kids Vasco da Gama away size: 16-28","https://minkang.x.yupoo.com/albums/161463701?uid=1","https://photo.yupoo.com/minkang/aa83a76d/big.jpg",99
"Brasileirao Serie A","24/25 kids Vasco da Gama away size: 16-28","https://minkang.x.yupoo.com/albums/161463701?uid=1","https://photo.yupoo.com/minkang/1daaca10/big.jpg",99
"Brasileirao Serie A","24/25 kids Vasco da Gama away size: 16-28","https://minkang.x.yupoo.com/albums/161463701?uid=1","https://photo.yupoo.com/minkang/a17f17ae/big.jpg",99
"Brasileirao Serie A","24/25 kids Vasco da Gama away size: 16-28","https://minkang.x.yupoo.com/albums/161463701?uid=1","https://photo.yupoo.com/minkang/4c2e9adc/big.jpg",99
"Brasileirao Serie A","24/25 kids Vasco da Gama away size: 16-28","https://minkang.x.yupoo.com/albums/161463701?uid=1","https://photo.yupoo.com/minkang/b8551228/big.jpg",99
"Brasileirao Serie A","24/25 kids Vasco da Gama away size: 16-28","https://minkang.x.yupoo.com/albums/161463701?uid=1","https://photo.yupoo.com/minkang/727a4bf2/big.jpg",99
"Brasileirao Serie A","24/25 kids Vasco da Gama away size: 16-28","https://minkang.x.yupoo.com/albums/161463701?uid=1","https://photo.yupoo.com/minkang/a0914ea7/big.jpg",99
"Brasileirao Serie A","24/25 kids Vasco da Gama away size: 16-28","https://minkang.x.yupoo.com/albums/161463701?uid=1","https://photo.yupoo.com/minkang/2117f4e6/big.jpg",99
"Brasileirao Serie A","24/25 Vasco da Gama Special Edition S-4XL","https://minkang.x.yupoo.com/albums/162815705?uid=1","https://photo.yupoo.com/minkang/cf6d578b/medium.jpg",0
"Brasileirao Serie A","24/25 Vasco da Gama Special Edition S-4XL","https://minkang.x.yupoo.com/albums/162815705?uid=1","https://photo.yupoo.com/minkang/3af49e44/big.jpg",99
"Brasileirao Serie A","24/25 Vasco da Gama Special Edition S-4XL","https://minkang.x.yupoo.com/albums/162815705?uid=1","https://photo.yupoo.com/minkang/b2f0ad15/big.jpg",99
"Brasileirao Serie A","24/25 Vasco da Gama Special Edition S-4XL","https://minkang.x.yupoo.com/albums/162815705?uid=1","https://photo.yupoo.com/minkang/eab03f80/big.jpg",99
"Brasileirao Serie A","24/25 Vasco da Gama Special Edition S-4XL","https://minkang.x.yupoo.com/albums/162815705?uid=1","https://photo.yupoo.com/minkang/181238c2/big.jpg",99
"Brasileirao Serie A","24/25 Vasco da Gama Special Edition S-4XL","https://minkang.x.yupoo.com/albums/162815705?uid=1","https://photo.yupoo.com/minkang/7392dd3a/big.jpg",99
"Brasileirao Serie A","24/25 Vasco da Gama Goalkeeper All Sponsors S-4XL","https://minkang.x.yupoo.com/albums/167549749?uid=1","https://photo.yupoo.com/minkang/ec5a6d65/medium.jpeg",0
"Brasileirao Serie A","24/25 Vasco da Gama Goalkeeper All Sponsors S-4XL","https://minkang.x.yupoo.com/albums/167549749?uid=1","https://photo.yupoo.com/minkang/0683cc1e/big.jpeg",99
"Brasileirao Serie A","24/25 Vasco da Gama Goalkeeper All Sponsors S-4XL","https://minkang.x.yupoo.com/albums/167549749?uid=1","https://photo.yupoo.com/minkang/72faf920/big.jpeg",99
"Brasileirao Serie A","24/25 Vasco da Gama Goalkeeper All Sponsors S-4XL","https://minkang.x.yupoo.com/albums/167549749?uid=1","https://photo.yupoo.com/minkang/e6ca5ac0/big.jpeg",99
"Brasileirao Serie A","24/25 Vasco da Gama Goalkeeper All Sponsors S-4XL","https://minkang.x.yupoo.com/albums/167549749?uid=1","https://photo.yupoo.com/minkang/7a188cd2/big.jpeg",99
"Brasileirao Serie A","24/25 Vasco da Gama Goalkeeper All Sponsors S-4XL","https://minkang.x.yupoo.com/albums/167549749?uid=1","https://photo.yupoo.com/minkang/ee1a7408/big.jpeg",99
"Brasileirao Serie A","24/25 Vasco da Gama Goalkeeper All Sponsors S-4XL","https://minkang.x.yupoo.com/albums/167549749?uid=1","https://photo.yupoo.com/minkang/8e2f79c8/big.jpeg",99
"Brasileirao Serie A","24/25 Vasco da Gama Goalkeeper All Sponsors S-4XL","https://minkang.x.yupoo.com/albums/167549749?uid=1","https://photo.yupoo.com/minkang/e920a7f6/big.jpeg",99
"Brasileirao Serie A","23/24  Vasco da Gama Third Away S-4XL","https://minkang.x.yupoo.com/albums/149803783?uid=1","https://photo.yupoo.com/minkang/7da64e1c/medium.jpeg",0
"Brasileirao Serie A","23/24  Vasco da Gama Third Away S-4XL","https://minkang.x.yupoo.com/albums/149803783?uid=1","https://photo.yupoo.com/minkang/979f8db7/big.jpeg",99
"Brasileirao Serie A","23/24  Vasco da Gama Third Away S-4XL","https://minkang.x.yupoo.com/albums/149803783?uid=1","https://photo.yupoo.com/minkang/0984d405/big.jpeg",99
"Brasileirao Serie A","23/24  Vasco da Gama Third Away S-4XL","https://minkang.x.yupoo.com/albums/149803783?uid=1","https://photo.yupoo.com/minkang/60ee00a7/big.jpeg",99
"Brasileirao Serie A","23/24  Vasco da Gama Third Away S-4XL","https://minkang.x.yupoo.com/albums/149803783?uid=1","https://photo.yupoo.com/minkang/b7f8f549/big.jpeg",99
"Brasileirao Serie A","23/24  Vasco da Gama Third Away S-4XL","https://minkang.x.yupoo.com/albums/149803783?uid=1","https://photo.yupoo.com/minkang/f478890e/big.jpeg",99
"Brasileirao Serie A","23/24  Vasco da Gama Third Away S-4XL","https://minkang.x.yupoo.com/albums/149803783?uid=1","https://photo.yupoo.com/minkang/5d13f902/big.jpeg",99
"Brasileirao Serie A","23/24  Vasco da Gama Third Away S-4XL","https://minkang.x.yupoo.com/albums/149803783?uid=1","https://photo.yupoo.com/minkang/ae9a1015/big.jpeg",99
"Brasileirao Serie A","23/24  Vasco da Gama Third Away S-4XL","https://minkang.x.yupoo.com/albums/149803783?uid=1","https://photo.yupoo.com/minkang/c23bc1de/big.jpeg",99
"Brasileirao Serie A","23/24  Vasco da Gama Third Away S-4XL","https://minkang.x.yupoo.com/albums/149803783?uid=1","https://photo.yupoo.com/minkang/67ed27a0/big.jpeg",99
"Brasileirao Serie A","25/26 Vasco da Gama Black Jersey S-4XL","https://minkang.x.yupoo.com/albums/198587849?uid=1","https://photo.yupoo.com/minkang/eaac635d/medium.jpg",0
"Brasileirao Serie A","25/26 Vasco da Gama Black Jersey S-4XL","https://minkang.x.yupoo.com/albums/198587849?uid=1","https://photo.yupoo.com/minkang/9ae1bad6/big.jpg",99
"Brasileirao Serie A","25/26 Vasco da Gama Black Jersey S-4XL","https://minkang.x.yupoo.com/albums/198587849?uid=1","https://photo.yupoo.com/minkang/90991d54/big.jpg",99
"Brasileirao Serie A","25/26 Vasco da Gama Black Jersey S-4XL","https://minkang.x.yupoo.com/albums/198587849?uid=1","https://photo.yupoo.com/minkang/c2b486da/big.jpg",99
"Brasileirao Serie A","25/26 Vasco da Gama Black Jersey S-4XL","https://minkang.x.yupoo.com/albums/198587849?uid=1","https://photo.yupoo.com/minkang/65b3f787/big.jpg",99
"Brasileirao Serie A","25/26 Vasco da Gama Black Jersey S-4XL","https://minkang.x.yupoo.com/albums/198587849?uid=1","https://photo.yupoo.com/minkang/34b5d543/big.jpg",99
"Brasileirao Serie A","25/26 Vasco da Gama Black Jersey S-4XL","https://minkang.x.yupoo.com/albums/198587849?uid=1","https://photo.yupoo.com/minkang/3d01c58d/big.jpg",99
"Brasileirao Serie A","25/26 Vasco da Gama Black Jersey S-4XL","https://minkang.x.yupoo.com/albums/198587849?uid=1","https://photo.yupoo.com/minkang/8bb2abbf/big.jpg",99
"Brasileirao Serie A","Retro Shorts Vasco da Gama 2000 Home S-XXL","https://minkang.x.yupoo.com/albums/131222683?uid=1","https://photo.yupoo.com/minkang/130d29e6/medium.jpeg",0
"Brasileirao Serie A","Retro Shorts Vasco da Gama 2000 Home S-XXL","https://minkang.x.yupoo.com/albums/131222683?uid=1","https://photo.yupoo.com/minkang/ea10a817/big.jpeg",99
"Brasileirao Serie A","Retro Shorts Vasco da Gama 2000 Home S-XXL","https://minkang.x.yupoo.com/albums/131222683?uid=1","https://photo.yupoo.com/minkang/46199086/big.jpeg",99
"Brasileirao Serie A","Retro Shorts Vasco da Gama 2000 Home S-XXL","https://minkang.x.yupoo.com/albums/131222683?uid=1","https://photo.yupoo.com/minkang/02cbd925/big.jpeg",99
"Brasileirao Serie A","Retro Shorts Vasco da Gama 2000 Home S-XXL","https://minkang.x.yupoo.com/albums/131222683?uid=1","https://photo.yupoo.com/minkang/9c5e8ba4/big.jpeg",99
"Brasileirao Serie A","Retro Shorts Vasco da Gama 2000 Home S-XXL","https://minkang.x.yupoo.com/albums/131222683?uid=1","https://photo.yupoo.com/minkang/dba6ec7c/big.jpeg",99
"Brasileirao Serie A","Vasco Da Gama 1988 Away Retro Jersey S-XXL","https://minkang.x.yupoo.com/albums/177064455?uid=1","https://photo.yupoo.com/minkang/75284b3d/medium.jpg",0
"Brasileirao Serie A","Vasco Da Gama 1988 Away Retro Jersey S-XXL","https://minkang.x.yupoo.com/albums/177064455?uid=1","https://photo.yupoo.com/minkang/9da3568f/big.jpg",99
"Brasileirao Serie A","Vasco Da Gama 1988 Away Retro Jersey S-XXL","https://minkang.x.yupoo.com/albums/177064455?uid=1","https://photo.yupoo.com/minkang/b92c23f8/big.jpg",99
"Brasileirao Serie A","Vasco Da Gama 1988 Away Retro Jersey S-XXL","https://minkang.x.yupoo.com/albums/177064455?uid=1","https://photo.yupoo.com/minkang/0c1a98ad/big.jpg",99
